Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Google,Google Pixel Watch 3,https://www.gsmarena.com/google_pixel_watch_3-13253.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-watch3-.jpg,GSM / HSPA / LTE,No,"2024, August 13","Available. Released 2024, September 10",45 x 45 x 12.3 mm (1.77 x 1.77 x 0.48 in),37.0,Glass,IP68,eSIM,"LTPO AMOLED, 2000 nits (peak)",,1.4,456x456,320,,Gorilla Glass 5,"Android Wear OS 5, up to 3 major Android upgrades",Qualcomm SW5100,,,,2,2,32,32,eMMC,,,,No,,No,,,,No,,,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.3,No,No,"GPS, GLONASS, GALILEO","Accelerometer, gyro, heart rate, altimeter, compass, SpO2, thermometer (skin temperature), skin conductance",420,,,No,,,,,,,,,,,"Matte Black, Polished Silver, Champagne Gold, Matte Hazel",,,,No
Google,Google Pixel 8a,https://www.gsmarena.com/google_pixel_8a-12937.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-8a.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, May 07","Available. Released 2024, May 14",152.1 x 72.7 x 8.9 mm (5.99 x 2.86 x 0.35 in),188.0,Glass,IP67,Nano-SIM + eSIM,"OLED, HDR, 120Hz, 2000 nits (peak)",120,6.1,1080x2400,430,81.6,Gorilla Glass 3,"Android 14, upgradable to Android 16, up to 7 major Android upgrades",Google Tensor G3 (4 nm),4,Nona-core (1x2.91 GHz Cortex-X3 & 4x2.37 GHz Cortex-A715 & 4x1.70 GHz Cortex-A510),Mali-G715 MP7,8,8,128,256,UFS 3.1,64.0,2,1.9,Yes,1/1.73,Yes,"Dual-LED flash, Pixel Shift, Ultra HDR, panorama, Best Take","4K@30/60fps, 1080p@30/60/120/240fps, OIS",13.0,Yes,"HDR, panorama","4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual/tri-band (market/region dependent)",Yes,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4492,18,5,No,Active use score 11:25h,203.11,230.0,190.0,41989,1193520,4384,2427,1508,-26.5,"Obsidian, Porcelain, Bay, Aloe","GKV4X, G6GPR, G8HHN, G576D",,,No
Google,Google Pixel 8 Pro,https://www.gsmarena.com/google_pixel_8_pro-12545.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-8-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 04","Available. Released 2023, October 12",162.6 x 76.5 x 8.8 mm (6.40 x 3.01 x 0.35 in),213.0,Glass,IP68,Nano-SIM + eSIM,"LTPO OLED, 120Hz, HDR10+, 1600 nits (HBM), 2400 nits (peak)",120,6.7,1344x2992,489,87.4,Gorilla Glass Victus,"Android 14, upgradable to Android 16, up to 7 major Android upgrades",Google Tensor G3 (4 nm),4,Nona-core (1x2.91 GHz Cortex-X3 & 4x2.37 GHz Cortex-A715 & 4x1.70 GHz Cortex-A510),Mali-G715 MP7,12,12,128,512,UFS 3.1,50.0,3,1.7,Yes,1/1.31,Yes,"Multi-zone Laser AF, Dual-LED flash, Pixel Shift, Ultra-HDR, panorama, Best Take, Zoom Enhance","4K@30/60fps, 1080p@24/30/60/120/240fps; gyro-EIS, OIS, 10-bit HDR",10.5,Yes,"HDR, panorama","4K@24/30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer, thermometer (skin temperature)",5050,30,23,Yes,Active use score 11:14h,251.04,399.0,274.99,49999,924853,3613,,1600,-26.6,"Obsidian, Porcelain, Bay, Mint","GC3VE, G1MNW",,,No
Google,Google Pixel 8,https://www.gsmarena.com/google_pixel_8-12546.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-8.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 04","Available. Released 2023, October 12",150.5 x 70.8 x 8.9 mm (5.93 x 2.79 x 0.35 in),187.0,Glass,IP68,Nano-SIM + eSIM,"OLED, 120Hz, HDR10+, 1400 nits (HBM), 2000 nits (peak)",120,6.2,1080x2400,428,85.5,Gorilla Glass Victus,"Android 14, upgradable to Android 16, up to 7 major Android upgrades",Google Tensor G3 (4 nm),4,Nona-core (1x2.91 GHz Cortex-X3 & 4x2.37 GHz Cortex-A715 & 4x1.70 GHz Cortex-A510),Mali-G715 MP7,8,8,128,256,UFS 3.1,50.0,2,1.7,Yes,1/1.31,Yes,"Laser AF, Dual-LED flash, Pixel Shift, Ultra HDR, panorama, Best Take","4K@24/30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS, 10-bit HDR",10.5,Yes,"HDR, panorama","4K@24/30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4575,27,18,Yes,Active use score 11:17h,224.41,254.9,249.99,38999,926801,3526,,1446,-26.0,"Obsidian, Hazel, Rose, Mint","GKWS6, G9BQD, GA04851-US, GZPFO, GPJ41",,,No
Google,Google Pixel Watch 2,https://www.gsmarena.com/google_pixel_watch_2-12547.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-watch-2.jpg,GSM / HSPA / LTE,No,"2023, October 04","Available. Released 2023, October 12",41 x 41 x 12.3 mm (1.61 x 1.61 x 0.48 in),31.0,Glass,IP68,eSIM,"AMOLED, 1000 nits (peak)",,1.2,450x450,320,,Gorilla Glass 5,Android Wear OS 4,Qualcomm 5100,,,,2,2,32,32,eMMC,,,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,Yes,5.0,No,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, heart rate, altimeter, compass, SpO2, thermometer (skin temperature), skin conductance",306,,,No,,,,,,,,,,,"Polished Silver, Matte Black, Champagne Gold","G4TSL, GC3G8, GD2WG",,,No
Google,Google Pixel Fold,https://www.gsmarena.com/google_pixel_fold-12265.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-fold.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2023, May 10","Available. Released 2023, June 27",Unfolded: 139.7 x 158.7 x 5.8 mm Folded: 139.7 x 79.5 x 12.1 mm,283.0,Glass,,Nano-SIM + eSIM,"Foldable OLED, 120Hz, HDR10+, 1000 nits (HBM), 1450 nits (peak)",120,7.6,1840x2208,378,82.7,,"Android 13, upgradable to Android 15, up to 5 major Android upgrades",Google Tensor G2 (5 nm),5,Octa-core (2x2.85 GHz Cortex-X1 & 2x2.35 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Mali-G710 MP7,12,12,256,512,UFS 3.1,48.0,3,1.7,Yes,1/2.0,Yes,"Laser AF, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, 10-bit HDR",8.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4821,,,No,,499.0,695.89,589.99,,,,,,,"Porcelain, Obsidian",G9FPL,,,No
Google,Google Pixel Tablet,https://www.gsmarena.com/google_pixel_tablet-11905.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-tablet-1.jpg,No cellular connectivity,No,"2023, May 10","Available. Released 2023, June 20",258 x 169 x 8.1 mm (10.16 x 6.65 x 0.32 in),493.0,Glass,,No,IPS LCD,,10.95,1600x2560,276,79.7,,"Android 13, upgradable to Android 15",Google Tensor G2 (5 nm),5,Octa-core (2x2.85 GHz Cortex-X1 & 2x2.35 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Mali-G710 MP7,8,8,128,256,UFS 3.1,8.0,1,2.0,No,1/4.0,No,"HDR, panorama",1080p@30fps,8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,No,"Accelerometer, gyro, compass, proximity (accessories only)",7020,15,,No,,,,,,,,,,,"Porcelain, Hazel, Rose","GA06156-EU, GA06157-EU, GA06158-EU",,,No
Google,Google Pixel 7a,https://www.gsmarena.com/google_pixel_7a-12170.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-7a.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, May 10","Available. Released 2023, May 10",152 x 72.9 x 9 mm (5.98 x 2.87 x 0.35 in),193.5,Glass,IP67,Nano-SIM + eSIM,"OLED, HDR, 90Hz",90,6.1,1080x2400,429,81.8,Gorilla Glass 3,"Android 13, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor G2 (5 nm),5,Octa-core (2x2.85 GHz Cortex-X1 & 2x2.35 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Mali-G710 MP7,8,8,128,128,UFS 3.1,64.0,2,1.9,Yes,1/1.73,Yes,"Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, OIS",13.0,Yes,"HDR, panorama","4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band",Yes,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4385,18,5,No,,173.95,189.9,141.75,27999,765281,3191,,1070,-26.5,"Charcoal, Snow, Sea, Coral","GWKK3, GHL1X, G0DZQ, G82U8",,,No
Google,Google Pixel 7 Pro,https://www.gsmarena.com/google_pixel_7_pro-11908.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel7-pro-new.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, October 06","Available. Released 2022, October 13",162.9 x 76.6 x 8.9 mm (6.41 x 3.02 x 0.35 in),212.0,Glass,IP68,Nano-SIM + eSIM,"LTPO AMOLED, 120Hz, HDR10+, 1000 nits (HBM), 1500 nits (peak)",120,6.7,1440x3120,512,88.7,Gorilla Glass Victus,"Android 13, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor G2 (5 nm),5,Octa-core (2x2.85 GHz Cortex-X1 & 2x2.35 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Mali-G710 MP7,8,12,128,512,UFS 3.1,50.0,3,1.9,Yes,1/1.31,Yes,"Laser AF, Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS, 10-bit HDR",10.8,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",5000,23,23,Yes,,220.0,299.89,194.89,37999,796369,3187,,1090,-24.8,"Obsidian, Snow, Hazel","GP4BC, GE2AE, GFE4J",,,No
Google,Google Pixel 7,https://www.gsmarena.com/google_pixel_7-11903.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel7-new.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, October 06","Available. Released 2022, October 13",155.6 x 73.2 x 8.7 mm (6.13 x 2.88 x 0.34 in),197.0,Glass,IP68,Nano-SIM + eSIM,"AMOLED, 90Hz, HDR10+, 1000 nits (HBM), 1400 nits (peak)",90,6.3,1080x2400,416,84.9,Gorilla Glass Victus,"Android 13, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor G2 (5 nm),5,Octa-core (2x2.85 GHz Cortex-X1 & 2x2.35 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Mali-G710 MP7,8,8,128,256,UFS 3.1,50.0,2,1.9,Yes,1/1.31,Yes,"Laser AF, Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS, 10-bit HDR",10.8,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4355,20,20,Yes,,162.85,207.04,179.95,28999,813114,3288,,974,-26.2,"Obsidian, Lemongrass, Snow","GVU6C, GQML3, GO3Z5",,,No
Google,Google Pixel Watch,https://www.gsmarena.com/google_pixel_watch-11546.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-watch-.jpg,GSM / HSPA / LTE,No,"2022, October 06","Available. Released 2022, October 13",41 x 41 x 12.3 mm (1.61 x 1.61 x 0.48 in),36.0,Glass,IP68,eSIM,"AMOLED, 1000 nits (peak)",,1.2,450x450,320,,Gorilla Glass 5,Android Wear OS 3.5,Exynos 9110 (10 nm),10,Dual-core 1.15 GHz Cortex-A53,Mali-T720,2,2,32,32,eMMC,,,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,Yes,5.0,No,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, heart rate, altimeter, compass, SpO2",294,,,No,,,,,,,,,,,"Matte Black, Polished Silver, Champagne Gold","GQF4C, GBZ4S, GWT9R",,,No
Google,Google Pixel 6a,https://www.gsmarena.com/google_pixel_6a-11229.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-6a.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, May 11","Available. Released 2022, July 21",152.2 x 71.8 x 8.9 mm (5.99 x 2.83 x 0.35 in),178.0,Glass,IP67,Nano-SIM + eSIM,"OLED, HDR",,6.1,1080x2400,429,83.0,Gorilla Glass 3,"Android 12, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor (5 nm),5,Octa-core (2x2.80 GHz Cortex-X1 & 2x2.25 GHz Cortex-A76 & 4x1.80 GHz Cortex-A55),Mali-G78 MP20,6,6,128,128,UFS 3.1,12.2,2,1.7,Yes,1/2.55,Yes,"Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4410,18,,No,,,,,,,,,876,,"Chalk, Charcoal, Sage","GX7AS, GB62Z, G1AZG, GB17L",,,No
Google,Google Pixel 6 Pro,https://www.gsmarena.com/google_pixel_6_pro-10918.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-6-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, October 19","Available. Released 2021, October 28",163.9 x 75.9 x 8.9 mm (6.45 x 2.99 x 0.35 in),210.0,Glass,IP68,Nano-SIM + eSIM,"LTPO AMOLED, 120Hz, HDR10+",120,6.7,1440x3120,512,88.9,Gorilla Glass Victus,"Android 12, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor (5 nm),5,Octa-core (2x2.80 GHz Cortex-X1 & 2x2.25 GHz Cortex-A76 & 4x1.80 GHz Cortex-A55),Mali-G78 MP20,12,12,128,512,UFS 3.1,50.0,3,1.9,Yes,1/1.31,Yes,"Laser AF, Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS",11.1,Yes,"HDR, panorama","4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",5003,23,23,Yes,,193.89,351.99,179.99,31999,585485,2831,,846,,"Cloudy White, Sorta Sunny, Stormy Black","GLUOG, G8VOU, GF5KQ",,,No
Google,Google Pixel 6,https://www.gsmarena.com/google_pixel_6-11037.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-6.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, October 19","Available. Released 2021, October 28",158.6 x 74.8 x 8.9 mm (6.24 x 2.94 x 0.35 in),207.0,Glass,IP68,Nano-SIM + eSIM,"AMOLED, 90Hz, HDR10+",90,6.4,1080x2400,411,83.4,Gorilla Glass Victus,"Android 12, upgradable to Android 16, up to 5 major Android upgrades",Google Tensor (5 nm),5,Octa-core (2x2.80 GHz Cortex-X1 & 2x2.25 GHz Cortex-A76 & 4x1.80 GHz Cortex-A55),Mali-G78 MP20,8,8,128,256,UFS 3.1,50.0,2,1.9,Yes,1/1.31,Yes,"Laser AF, Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS, OIS",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4614,30,21,Yes,,149.0,200.89,129.49,,676831,2899,,,-26.9,"Sorta Seafoam, Kinda Coral, Stormy Black","GB7N6, G9S9B16, G9S9B, GR1YH",,,No
Google,Google Pixel 5a 5G,https://www.gsmarena.com/google_pixel_5a_5g-11059.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-5a-5g.jpg,GSM / HSPA / EVDO / LTE / 5G,Yes,"2021, August 17","Available. Released 2021, August 26",156.2 x 73.2 x 8.8 mm (6.15 x 2.88 x 0.35 in),183.0,Glass,IP67,Nano-SIM + eSIM,"OLED, HDR",,6.34,1080x2400,415,84.9,Gorilla Glass 3,"Android 11, upgradable to Android 14",Qualcomm SM7250 Snapdragon 765G 5G (7 nm),7,Octa-core (1x2.4 GHz Kryo 475 Prime & 1x2.2 GHz Kryo 475 Gold & 6x1.8 GHz Kryo 475 Silver),Adreno 620,6,6,128,128,,12.2,2,1.7,Yes,1/2.55,Yes,"LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, QZSS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",4680,18,,No,,249.99,,,,291303,1337,,861,,Mostly Black,"G1F8F, G4S1M",,,No
Google,Google Pixel 5,https://www.gsmarena.com/google_pixel_5-10386.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-5-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2020, September 30","Available. Released 2020, October 15",144.7 x 70.4 x 8 mm (5.70 x 2.77 x 0.31 in),151.0,Glass,IP68,Nano-SIM + eSIM,"OLED, 90Hz, HDR10+",90,6.0,1080x2340,432,85.9,Gorilla Glass 6,"Android 11, upgradable to Android 14",Qualcomm SM7250 Snapdragon 765G 5G (7 nm),7,Octa-core (1x2.4 GHz Kryo 475 Prime & 1x2.2 GHz Kryo 475 Gold & 6x1.8 GHz Kryo 475 Silver),Adreno 620,8,8,128,128,UFS 2.1,12.2,2,1.7,Yes,1/2.55,Yes,"LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, QZSS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",4080,18,12,No,,254.99,,,,,,,699,,"Just Black, Sorta Sage","GD1YQ, GTT9Q, G5NZ6",,,No
Google,Google Pixel 4a 5G,https://www.gsmarena.com/google_pixel_4a_5g-10385.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-4a-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2020, September 30","Available. Released 2020, November 05",153.9 x 74 x 8.2 mm (Sub-6) or 8.5 mm (Sub-6 and mmWave),168.0,Glass,,Nano-SIM + eSIM,"OLED, HDR",,6.2,1080x2340,413,84.1,Gorilla Glass 3,"Android 11, upgradable to Android 14",Qualcomm SM7250 Snapdragon 765G 5G (7 nm),7,Octa-core (1x2.4 GHz Kryo 475 Prime & 1x2.2 GHz Kryo 475 Gold & 6x1.8 GHz Kryo 475 Silver),Adreno 620,6,6,128,128,UFS 2.1,12.2,2,1.7,Yes,1/2.55,Yes,"LED flash, Pixel Shift, Auto-HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps; gyro-EIS",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, QZSS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",3885,18,,No,,,,,,,,,,,"Just Black, Clearly White","GD1YQ, G025I, G025E, G025H, G6QU3",,,No
Google,Google Pixel 4a,https://www.gsmarena.com/google_pixel_4a-10123.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-4a.jpg,GSM / HSPA / LTE,No,"2020, August 03","Available. Released 2020, August 20",144 x 69.4 x 8.2 mm (5.67 x 2.73 x 0.32 in),143.0,Glass,,Nano-SIM + eSIM,"OLED, HDR",,5.81,1080x2340,443,83.3,Gorilla Glass 3,"Android 10, upgradable to Android 13",Qualcomm SDM730 Snapdragon 730G (8 nm),8,Octa-core (2x2.2 GHz Kryo 470 Gold & 6x1.8 GHz Kryo 470 Silver),Adreno 618,6,6,128,128,UFS 2.1,12.2,1,1.7,Yes,1/2.55,Yes,"LED flash, Pixel Shift, Auto-HDR, panorama","4K@30fps, 1080p@30/60/120fps; gyro-EIS",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, QZSS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",3140,18,,No,,,,,,268714,6426,,803,,"Just Black, Barely Blue","G025J, GA02099, G025N",,,No
Google,Google Pixel 4 XL,https://www.gsmarena.com/google_pixel_4_xl-9895.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-4-r1.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, October 15","Available. Released 2019, October 22",160.4 x 75.1 x 8.2 mm (6.31 x 2.96 x 0.32 in),193.0,Glass,IP68,Nano-SIM + eSIM,"P-OLED, 90Hz, HDR",90,6.3,1440x3040,537,81.3,Gorilla Glass 5,"Android 10, upgradable to Android 13",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,64,128,UFS 2.1,12.2,2,1.7,Yes,1/2.55,Yes,"Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30fps, 1080p@30/60/120fps, 1080p@30fps (gyro-EIS)",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Face ID, accelerometer, gyro, proximity, compass, barometer",3700,18,,No,,,,,,323305,10171,,,,"Clearly White, Just Black, Oh So Orange","G020P, G020, GA01181-US, GA01182-US, GA01180-US",,,No
Google,Google Pixel 4,https://www.gsmarena.com/google_pixel_4-9896.php,https://fdn2.gsmarena.com/vv/bigpic/google-pixel-4-r1.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, October 15","Available. Released 2019, October 22",147.1 x 68.8 x 8.2 mm (5.79 x 2.71 x 0.32 in),162.0,Glass,IP68,Nano-SIM + eSIM,"P-OLED, 90Hz, HDR",90,5.7,1080x2280,444,79.8,Gorilla Glass 5,"Android 10, upgradable to Android 13",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,64,128,UFS 2.1,12.2,2,1.7,Yes,1/2.55,Yes,"Dual-LED flash, Pixel Shift, Auto-HDR, panorama","4K@30fps, 1080p@30/60/120fps, 1080p@30fps (gyro-EIS)",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Face ID, accelerometer, gyro, proximity, compass, barometer",2800,18,,No,,,,,,395351,2542,,423,,"Clearly White, Just Black, Oh So Orange","G020M, G020I, GA01188-US, GA01187-US, GA01189-US, GA01191-US, GA01189-US",,,No
