Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Asus,Asus Zenfone 5 Lite ZC600KL,https://www.gsmarena.com/asus_zenfone_5_lite_zc600kl-9068.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-5-lite-r.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, May",Discontinued,160.6 x 76.2 x 7.8 mm (6.32 x 3.00 x 0.31 in),168.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x2160,402,75.9,,"Android 7.1.1 (Nougat), upgradable to Android 9.0 (Pie)",Qualcomm SDM630 Snapdragon 630 (14 nm) Qualcomm MSM8937 Snapdragon 430 (28 nm),14,Octa-core 2.2 GHz Cortex-A53 Octa-core 1.4 GHz Cortex-A53,Adreno 508 Adreno 505,3,4,32,64,eMMC 5.1,16.0,2,2.2,No,,Yes,"LED flash, HDR, panorama","4K@30fps (SDM630 only), 1080p@60fps, 1080p@30fps (gyro-EIS)",20.0,No,LED flash,1080p@30fps (gyro-EIS),"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct (SDM630) Wi-Fi 802.11, b/g/n, Wi-Fi Direct (MSM8937)",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3300,,,No,,,200.0,,,,,,,,"Midnight Black, Moonlight White, Rouge Red","X017DA, X017D",,,FM radio
Asus,Asus Zenfone Max (M1) ZB555KL,https://www.gsmarena.com/asus_zenfone_max_(m1)_zb555kl-9097.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-max-m1-zb555kl.jpg,GSM / HSPA / LTE,No,"2018, February. Released 2018, May",Discontinued,147.3 x 70.9 x 8.7 mm (5.80 x 2.79 x 0.34 in),150.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,245,84.4,,"Android 8 (Oreo), ZenUI 5",Qualcomm MSM8917 Snapdragon 425 (28 nm) Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Quad-core 1.4 GHz Cortex-A53 Octa-core 1.4 GHz Cortex-A53,Adreno 308 Adreno 505,2,3,16,32,eMMC 5.1,13.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps (gyro-EIS),8.0,No,,1080p@30fps (gyro-EIS),"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,10,,No,,,150.0,,,,,,,,"Deepsea Black, Sunlight Gold, Ruby Red",X00PD,,,FM radio
Asus,Asus Zenfone Max Plus (M1) ZB570TL,https://www.gsmarena.com/asus_zenfone_max_plus_(m1)_zb570tl-8953.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-max-m1.jpg,GSM / CDMA / HSPA / LTE,No,"2017, November. Released 2017, December",Discontinued,152.6 x 73 x 8.8 mm (6.01 x 2.87 x 0.35 in),160.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,1080x2160,424,75.3,,"Android 7 (Nougat), ZenUI 4",Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,4,16,64,eMMC 5.1,16.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4130,10,,No,,,250.0,,,,,,,,"Sunlight Gold, Azure Silver, Deepsea Black",X018D,,,FM radio
Asus,Asus Zenfone V V520KL,https://www.gsmarena.com/asus_zenfone_v_v520kl-8866.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-v-v520kl.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,146.6 x 72.6 x 7.6 mm (5.77 x 2.86 x 0.30 in),147.1,,,Nano-SIM + Nano-SIM,AMOLED,,5.2,1080x1920,424,70.0,Gorilla Glass 3,"Android 7 (Nougat), ZenUI 3",Qualcomm MSM8996 Snapdragon 820 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,4,32,32,,23.0,1,2.0,Yes,1/2.6,Yes,"Laser AF, Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,100.0,,,,,,,,Sapphire Black,"A006, A009",,,No
Asus,Asus Zenfone 4 Pro ZS551KL,https://www.gsmarena.com/asus_zenfone_4_pro_zs551kl-8783.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-pro-zs551kl.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, October",Discontinued,156.9 x 75.6 x 7.6 mm (6.18 x 2.98 x 0.30 in),175.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1080x1920,401,70.3,Gorilla Glass 5,"Android 7.1.1 (Nougat), upgradable to Android 8 (Oreo), ZenUI 4",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.45 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,6,6,64,128,,12.0,2,1.7,Yes,1/2.55,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps, 1080p@120fps, 720p@240fps",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3600,18,,No,,,350.0,,,,,,,,"Moonlight white, Pure Black","Z01GD, Z01GS",,,FM radio
Asus,Asus Zenfone 4 ZE554KL,https://www.gsmarena.com/asus_zenfone_4_ze554kl-8782.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-ze554kl.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, October",Discontinued,155.4 x 75.2 x 7.7 mm (6.12 x 2.96 x 0.30 in),165.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.4,Gorilla Glass 3,"Android 7.1.1 (Nougat), ZenUI 4",Qualcomm SDM630 Snapdragon 630 (14 nm) Qualcomm SDM660 Snapdragon 660 (14 nm),14,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.8 GHz Cortex A53) Octa-core (4x2.2 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 508 Adreno 512,4,6,64,64,eMMC 5.1,12.0,2,1.8,Yes,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama",4K@30fps,8.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3300,18,,No,,,350.0,,,86978,4145,,,,"Moonlight white, Mint Green, Midnight Black","Z01KD, Z01KDA, Z01KS",,,FM radio
Asus,Asus Zenfone 4 Selfie Lite ZB553KL,https://www.gsmarena.com/asus_zenfone_4_selfie_lite_zb553kl-8892.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-selfie-zb553kl.jpg,GSM / HSPA / LTE,No,"2017, October. Released 2017, November",Discontinued,155.7 x 75.9 x 7.9 mm (6.13 x 2.99 x 0.31 in),144.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1280,267,70.6,,"Android 7 (Nougat), ZenUI 4",Qualcomm MSM8917 Snapdragon 425 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Adreno 308,2,2,16,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3000,,,No,,,180.0,,,,,,,,"Deepsea Black, Mint Green, Rose Pink, Sunlight Gold",X00LDA,,,FM radio
Asus,Realme P4R,https://www.gsmarena.com/realme_p4r_5g-14706.php,https://fdn2.gsmarena.com/vv/bigpic/realme-c100.jpg,GSM / HSPA / LTE / 5G,Yes,Not announced yet,Rumored,-,,Glass,IP65,Nano-SIM + Nano-SIM,"IPS LCD, 144Hz, 600 nits (typ), 900 nits (HBM), 1200 nits (peak)",144,6.8,720x1570,254,86.7,,"Android 16, Realme UI 7.0",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,128,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, QZSS, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",8000,5,,No,,,,,,,,,,,"Silver Glare, Titanium Glare, Lavender Glare",,,,No
Asus,Motorola Edge (2026),https://www.gsmarena.com/motorola_edge_5g_(2026)-14705.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-edge-2026.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 02","Coming soon. Exp. release 2026, June 11",152.3 x 72 x 7.2 mm (6.00 x 2.83 x 0.28 in),160.5,Glass,IP68,Nano-SIM + eSIM,"AMOLED, 1B colors, 120Hz, HDR10+, 5200 nits (peak)",120,6.3,1216x2640,460,89.1,Gorilla Glass 7i,Android 16,Mediatek Dimensity 7450 (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,8,128,128,UFS,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",50.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,,Type-C,No,"GPS, GLONASS, GALILEO, BDS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,68,15,No,,,520.0,,,,,,,,Pantone: Martini Olive,,,,No
Asus,Motorola Edge 70 Pro+,https://www.gsmarena.com/motorola_edge_70_pro+_5g-14702.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-edge-70-pro-plus.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June",162.7 x 75.6 x 7.2 mm (6.41 x 2.98 x 0.28 in),190.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, PWM, HDR10+, 1800 (HBM), 5200 nits (peak)",144,6.78,1272x2772,450,91.4,Gorilla Glass 7i,"Android 16, up to 3 major Android upgrades",Mediatek Dimensity 8500 Extreme (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,12,256,256,UFS 4.1,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, HDR, panorama, Pantone Validated Colour and Skin Tones","4K@30/60/120fps, 1080p@30/60/120/240fps, gyro-EIS, HDR10+",50.0,Yes,HDR,"4K@30fps, 1080p@30/120fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6500,90,15,Yes,,,440.0,,,,,,,,"Pantone: Stormy Sea (Green), Zinfandel (Red), Chicory Coffee (Wood)",,,,No
Asus,Huawei nova 16 Ultra,https://www.gsmarena.com/huawei_nova_16_ultra_5g-14698.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),220.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,50,Yes,,,600.0,,,,,,,,"Black, White, Blue",HIP-AL00,,,No
Asus,Huawei nova 16 Pro,https://www.gsmarena.com/huawei_nova_16_pro_5g-14699.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-pro-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),218.0,Glass,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.0,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,,No,,,500.0,,,,,,,,"Black, White, Blue/Pink, Blue",CRS-AL00,,,No
Asus,Huawei nova 16,https://www.gsmarena.com/huawei_nova_16_5g-14700.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",159.6 x 75.5 x 7.3 mm (6.28 x 2.97 x 0.29 in),199.0,Glass,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM",120,6.68,1280x2800,461,90.3,Aluminosilicate glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, compass",7000,100,,No,,,380.0,,,,,,,,"Black, White, Blue/Pink, Blue",EMA-AL00U,,,No
Asus,Huawei nova 16z,https://www.gsmarena.com/huawei_nova_16z_5g-14701.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16z.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",161.8 x 75.5 x 7.2 mm (6.37 x 2.97 x 0.28 in),196.5,Glass,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM",120,6.7,1084x2412,395,88.6,Aluminosilicate glass,HarmonyOS 6.1,Kirin 8020,,,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS, NavIC","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,100,,No,,,340.0,,,,,,,,"Black, White, Blue/Pink",PKN-AL00,,,No
Asus,vivo S60,https://www.gsmarena.com/vivo_s60_5g-14692.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Available. Released 2026, June 03",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),207.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Qualcomm SM8635 Snapdragon 8s Gen 3 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X4 & 4x2.8 GHz Cortex-A720 & 3x2.0 GHz Cortex-A520),Adreno 735,12,16,256,512,,50.0,3,1.8,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I+B1C), GLONASS (G1), GALILEO (E1), QZSS (L1), A-GPS","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity",7200,90,,No,,,560.0,,,,,,,,"Starry Sea, Early Summer Green, Midsummer Night",V2571A,,,No
Asus,Huawei nova Y74,https://www.gsmarena.com/huawei_nova_y74-14703.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-y74.jpg,GSM / HSPA / LTE,No,"2026, May","Available. Released 2026, May",166.1 x 76.6 x 8.3 mm (6.54 x 3.02 x 0.33 in),210.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 850 nits (peak)",90,6.67,720x1604,264,84.3,,EMUI 12,,,,,8,8,128,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",6620,40,,No,,,,,,,,,,,"Black, Blue",MGA-LX3,,,No
Asus,Xiaomi 17T Pro,https://www.gsmarena.com/xiaomi_17t_pro_5g-14651.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",162.2 x 77.5 x 8.3 mm (6.39 x 3.05 x 0.33 in),219.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 144Hz, 3840Hz PWM, Dolby Vision, HDR10+, 600 nits (typ), 2000 nits (HBM), 3500 nits (peak)",144,6.83,1280x2772,447,91.1,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Mali-G1 Ultra MC12,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.31,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1C+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",7000,100,50,No,Active use score 21:41h,860.0,999.9,799.0,,2795030,9766,6939,1069,-25.6,"Deep Blue, Deep Violet, Black",2602EPTC0G,,,No
Asus,Xiaomi 17T,https://www.gsmarena.com/xiaomi_17t_5g-14652.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17t.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 28","Available. Released 2026, May 28",157.6 x 75.2 x 8.2 mm (6.20 x 2.96 x 0.32 in),200.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 120Hz, 3840Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.59,1268x2756,460,89.8,Gorilla Glass 7i,"Android 16, HyperOS 3",Mediatek Dimensity 8500 Ultra (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,12,256,512,UFS 4.1,50.0,3,1.7,Yes,1/1.55,Yes,"Leica lens, Color spectrum sensor, Ultra HDR, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240/960fps, gyro-EIS, 10-bit Rec. 2020, HDR10+, Log",32.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, HDR10+","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6500,67,,No,Active use score 17:16h,,749.9,649.0,,1640834,6607,3563,1035,-24.6,"Violet, Blue, Opal White, Black","2602DPT53G, 2602DPT53I",,,No
Asus,Xiaomi Watch S5 46mm,https://www.gsmarena.com/xiaomi_watch_s5-14696.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-watch-s5-.jpg,HSPA / LTE,No,"2026, May 28","Available. Released 2026, May 28",46 x 46 x 11 mm (1.81 x 1.81 x 0.43 in),46.0,Ceramic,,eSIM (market/region dependent),"AMOLED, 1500 nits (HBM), 2500 nits (peak)",,1.48,480x480,323,,Drop-proof glass,Xiaomi HyperOS 3,,,,,,,,,,,,,No,,No,,,,No,,,Yes (file transfer only),Yes,5.4,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Accelerometer, gyro, compass, barometer, heart rate, SpO2",815,,,No,,,179.37,,,,,,,,"Black, Silver, Ceramic Blue, Jungle Green, Beige (eSIM)","M2530W1, M2517W1",,,No
Asus,Honor Win Turbo,https://www.gsmarena.com/honor_win_turbo_5g-14684.php,https://fdn2.gsmarena.com/vv/bigpic/honor-win-turbo-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 30","Available. Released 2026, May 30",162.1 x 76.3 x 8 mm (6.38 x 3.00 x 0.31 in),216.0,,IP66,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR Vivid, 3840Hz PWM, 1800 nits (HBM), 8000 nits (peak)",120,6.79,1200x2640,427,90.6,Aluminosilicate glass,"Android 16, MagicOS 10",Mediatek Dimensity 8500 Elite (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,16,256,512,UFS 4.1,50.0,2,1.9,Yes,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS (B1I+B1c+B2a), GALILEO (E1 + E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass, proximity (ultrasonic)",10000,80,,No,,,330.0,,,,,,,,"Black, White, Blue",SER-AN00,,,No
Asus,Realme 16T,https://www.gsmarena.com/realme_16t_5g-14674.php,https://fdn2.gsmarena.com/vv/bigpic/realme-16t.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 22","Available. Released 2026, May 26",166.4 x 78.2 x 8.8 mm (6.55 x 3.08 x 0.35 in),224.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 144Hz, 1200 nits (HBM)",144,6.81,720x1570,254,87.1,Panda-1681 glass,"Android 16, Realme UI 7.0",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,8,128,256,UFS 2.2,50.0,2,1.8,No,1/2.93,No,"LED flash, HDR, panorama",1080p@30/60fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",8000,45,,No,Active use score 22:43h,,270.0,,,438780,2016,385,,,"Starlight Red, Starlight Black, Aurora Green",RMX5268,,,No
